mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	9	9	0.125	0	0	3/4	1	2	1/32	1/32	1		8	68	G#4	4	65
4	4	73/8	73/8	0.125	1/32	1/32	3/4	1	2	1/32	1/32	1		5	71	B4	4	66
4	4	37/4	37/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	48
4	4	75/8	75/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	49
4	4	19/2	19/2	0.125	1/8	1/8	3/4	1	2	1/32	1/32	1		6	66	F#4	4	67
4	4	77/8	77/8	0.125	5/32	5/32	3/4	1	2	1/32	1/32	1		3	69	A4	4	68
4	4	39/4	39/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		9	75	D#5	5	50
4	4	79/8	79/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	51
4	4	10	10	0.125	1/4	1/4	3/4	1	2	1/32	1/32	1		4	64	E4	4	69
4	4	81/8	81/8	0.125	9/32	9/32	3/4	1	2	1/32	1/32	1		8	68	G#4	4	70
4	4	41/4	41/4	0.125	5/16	5/16	3/4	1	2	1/32	1/32	1		5	71	B4	4	71
4	4	83/8	83/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	52
4	4	21/2	21/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		8	80	G#5	5	53
4	4	85/8	85/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	54
4	4	43/4	43/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		4	88	E6	6	55
4	4	87/8	87/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	56
4	4	11	11	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		8	80	G#5	5	57
4	4	89/8	89/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	58
4	4	45/4	45/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		5	83	B5	5	59
4	4	91/8	91/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	60
4	4	23/2	23/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		8	80	G#5	5	61
4	4	93/8	93/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	62
4	4	47/4	47/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	63
4	4	95/8	95/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		9	75	D#5	5	64
5	5	12	12	0.125	0	0	3/4	1	1	1/32	1/32	1		0	72	C5	5	72
5	5	97/8	97/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	73
5	5	49/4	49/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	74
5	5	99/8	99/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	75
5	5	25/2	25/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		5	71	B4	4	76
5	5	101/8	101/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	77
5	5	51/4	51/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		8	68	G#4	4	78
5	5	103/8	103/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	79
5	5	13	13	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	80
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	88
5	5	113/8	113/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	81
5	5	57/4	57/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		2	62	D4	4	82
5	5	115/8	115/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		5	59	B3	3	83
5	5	29/2	29/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		-1	53	F3	3	84
5	5	117/8	117/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		3	57	A3	3	85
5	5	59/4	59/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		1	55	G3	3	86
5	5	119/8	119/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		-1	53	F3	3	87
6	6	15	15	0.5	0	0	3/4	2	4	1/8	1/8	1		0	48	C3	3	105
6	6	15	15	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	104
6	6	121/8	121/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	89
6	6	61/4	61/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		-1	65	F4	4	90
6	6	123/8	123/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	91
6	6	31/2	31/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		3	69	A4	4	92
6	6	125/8	125/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	93
6	6	63/4	63/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	94
6	6	127/8	127/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	95
6	6	16	16	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	96
6	6	65/4	65/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	97
6	6	33/2	33/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	98
6	6	67/4	67/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	99
6	6	17	17	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	100
6	6	69/4	69/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	101
6	6	35/2	35/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	102
6	6	71/4	71/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	103
7	7	18	18	0.25	0	0	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	118
7	7	73/4	73/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	119
7	7	37/2	37/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		8	56	G#3	3	120
7	7	75/4	75/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	121
7	7	19	19	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	41	F2	2	125
7	7	153/8	153/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		3	57	A3	3	122
7	7	77/4	77/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		5	59	B3	3	123
7	7	155/8	155/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		7	61	C#4	4	124
7	7	39/2	39/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		2	62	D4	4	106
7	7	157/8	157/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	107
7	7	79/4	79/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		-1	65	F4	4	108
7	7	159/8	159/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	109
7	7	20	20	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		3	69	A4	4	110
7	7	161/8	161/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		-1	65	F4	4	111
7	7	81/4	81/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		3	69	A4	4	112
7	7	163/8	163/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	113
7	7	41/2	41/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		-1	65	F4	4	114
7	7	165/8	165/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	115
7	7	83/4	83/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		2	62	D4	4	116
7	7	167/8	167/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		0	60	C4	4	117
8	8	21	21	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	138
8	8	21	21	0.125	0	0	3/4	1	1	1/32	1/32	1		5	59	B3	3	126
8	8	169/8	169/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	127
8	8	85/4	85/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		2	62	D4	4	128
8	8	171/8	171/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		5	59	B3	3	129
8	8	43/2	43/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		1	55	G3	3	130
8	8	173/8	173/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		2	62	D4	4	131
8	8	87/4	87/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		5	59	B3	3	132
8	8	175/8	175/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		1	55	G3	3	133
8	8	22	22	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	31	G1	1	139
8	8	22	22	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	43	G2	2	139
8	8	91/4	91/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	134
8	8	23	23	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	135
8	8	95/4	95/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	136
8	8	191/8	191/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	137
9	9	24	24	0.125	0	0	3/4	1	1	1/32	1/32	1		0	84	C6	6	140
9	9	193/8	193/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		4	88	E6	6	141
9	9	97/4	97/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		0	84	C6	6	142
9	9	195/8	195/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	143
9	9	49/2	49/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		0	84	C6	6	144
9	9	197/8	197/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	145
9	9	99/4	99/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	146
9	9	199/8	199/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	147
9	9	25	25	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	31	G1	1	152
9	9	25	25	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	43	G2	2	152
9	9	103/4	103/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	85	C#6	6	148
9	9	26	26	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		7	85	C#6	6	149
9	9	107/4	107/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		5	83	B5	5	150
9	9	215/8	215/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		7	85	C#6	6	151
10	10	27	27	0.125	0	0	3/4	1	1	1/32	1/32	1		2	86	D6	6	153
10	10	217/8	217/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		-1	89	F6	6	154
10	10	109/4	109/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		2	86	D6	6	155
10	10	219/8	219/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	156
10	10	55/2	55/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		2	86	D6	6	157
10	10	221/8	221/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	158
10	10	111/4	111/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		-1	77	F5	5	159
10	10	223/8	223/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	160
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	31	G1	1	165
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	43	G2	2	165
10	10	115/4	115/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	87	D#6	6	161
10	10	29	29	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		9	87	D#6	6	162
10	10	119/4	119/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	163
10	10	239/8	239/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		9	87	D#6	6	164
11	11	30	30	0.125	0	0	3/4	1	1	1/32	1/32	1		4	88	E6	6	166
11	11	241/8	241/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		0	84	C6	6	167
11	11	121/4	121/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		8	80	G#5	5	168
11	11	243/8	243/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	169
11	11	61/2	61/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		0	84	C6	6	170
11	11	245/8	245/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	171
11	11	123/4	123/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	172
11	11	247/8	247/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		-1	77	F5	5	173
11	11	31	31	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		3	81	A5	5	174
11	11	249/8	249/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		-1	77	F5	5	175
11	11	125/4	125/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		7	73	C#5	5	176
11	11	251/8	251/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	177
11	11	63/2	63/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		-1	77	F5	5	178
11	11	253/8	253/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	179
11	11	127/4	127/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		10	70	A#4	4	180
11	11	255/8	255/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	181
11	11	32	32	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		2	74	D5	5	182
11	11	257/8	257/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	183
11	11	129/4	129/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		6	66	F#4	4	184
11	11	259/8	259/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	185
11	11	65/2	65/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		5	71	B4	4	186
11	11	261/8	261/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	187
11	11	131/4	131/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		9	63	D#4	4	188
11	11	263/8	263/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	189
12	12	33	33	0.125	0	0	3/4	1	1	1/32	1/32	1		1	67	G4	4	190
12	12	265/8	265/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	191
12	12	133/4	133/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		5	59	B3	3	192
12	12	267/8	267/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		0	60	C4	4	193
12	12	67/2	67/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		4	64	E4	4	194
12	12	269/8	269/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		0	60	C4	4	195
12	12	135/4	135/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		8	56	G#3	3	196
12	12	271/8	271/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		3	57	A3	3	197
12	12	34	34	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		0	60	C4	4	198
12	12	273/8	273/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		3	57	A3	3	199
12	12	137/4	137/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		4	52	E3	3	200
12	12	275/8	275/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		-1	53	F3	3	201
12	12	69/2	69/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		3	57	A3	3	202
12	12	277/8	277/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		-1	53	F3	3	203
12	12	139/4	139/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		7	49	C#3	3	204
12	12	279/8	279/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		2	50	D3	3	205
12	12	35	35	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		-1	53	F3	3	206
12	12	281/8	281/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		2	50	D3	3	207
12	12	141/4	141/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		10	46	A#2	2	208
12	12	283/8	283/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		5	47	B2	2	209
12	12	71/2	71/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		2	50	D3	3	210
12	12	285/8	285/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		5	47	B2	2	211
12	12	143/4	143/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		6	42	F#2	2	212
12	12	287/8	287/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		1	43	G2	2	213
13	13	36	36	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	214
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	224
13	13	147/4	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	215
13	13	37	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41	F2	2	225
13	13	37	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	225
13	13	37	37	0.375	1/4	1/4	3/4	1	1	3/32	1/16	3/2		3	57	A3	3	216
13	13	299/8	299/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	217
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	226
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	226
13	13	75/2	75/2	0.375	3/8	3/8	3/4	1	1	3/32	1/16	3/2		5	59	B3	3	218
13	13	303/8	303/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	219
13	13	38	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	227
13	13	38	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	227
13	13	38	38	0.375	1/2	1/2	3/4	1	1	3/32	1/16	3/2		0	60	C4	4	220
13	13	307/8	307/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	221
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	228
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	228
13	13	77/2	77/2	0.375	5/8	5/8	3/4	1	1	3/32	1/16	3/2		2	62	D4	4	222
13	13	311/8	311/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	223
14	14	39	39	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	239
14	14	39	39	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	239
14	14	39	39	0.375	0	0	3/4	1	1	3/32	1/16	3/2		4	64	E4	4	229
14	14	315/8	315/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	230
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	240
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	240
14	14	79/2	79/2	0.375	1/8	1/8	3/4	1	1	3/32	1/16	3/2		-1	65	F4	4	231
14	14	319/8	319/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		-1	77	F5	5	232
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	241
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	241
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	233
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	234
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	E2	2	242
14	14	83/2	83/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		0	60	C4	4	235
14	14	333/8	333/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	236
14	14	167/4	167/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		3	69	A4	4	237
14	14	335/8	335/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	238
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	243
15	15	85/2	85/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		-1	41	F2	2	252
15	15	341/8	341/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		3	45	A2	2	253
15	15	171/4	171/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		2	50	D3	3	254
15	15	343/8	343/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		-1	53	F3	3	255
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41	F2	2	256
15	15	43	43	0.375	1/4	1/4	3/4	1	1	3/32	1/16	3/2		2	62	D4	4	244
15	15	347/8	347/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	245
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	257
15	15	87/2	87/2	0.375	3/8	3/8	3/4	1	1	3/32	1/16	3/2		1	67	G4	4	246
